98.925	21.0844	906.2120
98.950	21.0731	906.2567
98.975	21.0618	906.0865
99.000	21.0506	905.6991
99.025	21.0394	905.0951
99.050	21.0283	904.2780
99.075	21.0173	903.2531
99.100	21.0063	902.0279
99.125	20.9954	900.6109
99.150	20.9845	899.0109
99.175	20.9738	897.2369
99.200	20.9631	895.2973
99.225	20.9525	893.2003
99.250	20.9420	890.9539
99.275	20.9315	888.5657
99.300	20.9212	886.0446
99.325	20.9109	883.4016
99.350	20.9007	880.6494
99.375	20.8905	877.8035
99.400	20.8804	874.8826
99.425	20.8704	871.9079
99.450	20.8604	868.9035
99.475	20.8504	865.8952
99.500	20.8405	862.9103
99.525	20.8306	859.9763
99.550	20.8207	857.1212
99.575	20.8109	854.3700
99.600	20.8011	851.7456
99.625	20.7914	849.2664
99.650	20.7817	846.9444
99.675	20.7721	844.7848
99.700	20.7625	842.7851
99.725	20.7529	840.9355
99.750	20.7434	839.2207
99.775	20.7340	837.6212
99.800	20.7246	836.1163
99.825	20.7152	834.6857
99.850	20.7059	833.3105
99.875	20.6966	831.9739
99.900	20.6873	830.6613
99.925	20.6781	829.3598
99.950	20.6689	828.0585
99.975	20.6597	826.7477
100.000	20.6505	825.4198
100.025	20.6413	824.0684
100.050	20.6322	822.6885
100.075	20.6231	821.2771
100.100	20.6140	819.8318
100.125	20.6049	818.3513
100.150	20.5958	816.8351
100.175	20.5868	815.2833
100.200	20.5777	813.6965
100.225	20.5687	812.0751
100.250	20.5596	810.4196
100.275	20.5506	808.7314
100.300	20.5415	807.0118
100.325	20.5325	805.2628
100.350	20.5234	803.4870
100.375	20.5143	801.6885
100.400	20.5053	799.8720
100.425	20.4962	798.0433
100.450	20.4871	796.2089
100.475	20.4780	794.3768
100.500	20.4689	792.5559
100.525	20.4597	790.7564
100.550	20.4506	788.9897
100.575	20.4414	787.2677
100.600	20.4323	785.6030
100.625	20.4231	784.0085
100.650	20.4139	782.4961
100.675	20.4047	781.0771
100.700	20.3955	779.7604
100.725	20.3862	778.5534
100.750	20.3770	777.4614
100.775	20.3677	776.4876
100.800	20.3585	775.6330
100.825	20.3492	774.8968
100.850	20.3399	774.2764
100.875	20.3306	773.7678
100.900	20.3213	773.3658
100.925	20.3120	773.0645
100.950	20.3027	772.8580
100.975	20.2933	772.7408
101.000	20.2840	772.7087
101.025	20.2746	772.7598
101.050	20.2652	772.8951
101.075	20.2558	773.1173
101.100	20.2464	773.4316
101.125	20.2370	773.8448
101.150	20.2276	774.3644
101.175	20.2181	774.9971
101.200	20.2087	775.7483
101.225	20.1992	776.6218
101.250	20.1897	777.6186
101.275	20.1802	778.7375
101.300	20.1707	779.9748
101.325	20.1612	781.3248
101.350	20.1517	782.7801
101.375	20.1421	784.3320
101.400	20.1326	785.9715
101.425	20.1230	787.6892
101.450	20.1135	789.4754
101.475	20.1039	791.3202
101.500	20.0943	793.2143
101.525	20.0847	795.1507
101.550	20.0751	797.1246
101.575	20.0655	799.1359
101.600	20.0559	801.1894
101.625	20.0462	803.2955
101.650	20.0366	805.4682
101.675	20.0269	807.7239
101.700	20.0173	810.0795
101.725	20.0076	812.5512
101.750	19.9979	815.1531
101.775	19.9883	817.8963
101.800	19.9786	820.7880
101.825	19.9689	823.8318
101.850	19.9592	827.0257
101.875	19.9495	830.3620
101.900	19.9398	833.8271
101.925	19.9301	837.4014
101.950	19.9204	841.0592
101.975	19.9107	844.7700
102.000	19.9009	848.5020
102.025	19.8912	852.2231
102.050	19.8815	855.9042
102.075	19.8717	859.5189
102.100	19.8620	863.0452
102.125	19.8523	866.4640
102.150	19.8425	869.7585
102.175	19.8328	872.9132
102.200	19.8231	875.9135
102.225	19.8133	878.7451
102.250	19.8036	881.3940
102.275	19.7938	883.8481
102.300	19.7841	886.0970
102.325	19.7743	888.1334
102.350	19.7646	889.9523
102.375	19.7548	891.5510
102.400	19.7451	892.9272
102.425	19.7354	894.0803
102.450	19.7256	895.0104
102.475	19.7159	895.7195
102.500	19.7061	896.2149
102.525	19.6964	896.5099
102.550	19.6867	896.6252
102.575	19.6769	896.5880
102.600	19.6672	896.4317
102.625	19.6575	896.1934
102.650	19.6477	895.9107
102.675	19.6380	895.6211
102.700	19.6283	895.3585
102.725	19.6186	895.1522
102.750	19.6089	895.0240
102.775	19.5991	894.9865
102.800	19.5894	895.0413
102.825	19.5797	895.1767
102.850	19.5700	895.3669
102.875	19.5603	895.5719
102.900	19.5507	895.7390
102.925	19.5410	895.8046
102.950	19.5313	895.7002
102.975	19.5216	895.3561
103.000	19.5119	894.7072
103.025	19.5023	893.6964
103.050	19.4926	892.2781
103.075	19.4829	890.4201
103.100	19.4733	888.1031
103.125	19.4637	885.3217
103.150	19.4540	882.0825
103.175	19.4444	878.4036
103.200	19.4348	874.3120
103.225	19.4251	869.8421
103.250	19.4155	865.0326
103.275	19.4059	859.9253
103.300	19.3963	854.5630
103.325	19.3867	848.9885
103.350	19.3771	843.2431
103.375	19.3675	837.3664
103.400	19.3580	831.3955
103.425	19.3484	825.3648
103.450	19.3388	819.3061
103.475	19.3293	813.2479
103.500	19.3197	807.2159
103.525	19.3102	801.2328
103.550	19.3007	795.3190
103.575	19.2911	789.4914
103.600	19.2816	783.7641
103.625	19.2721	778.1479
103.650	19.2626	772.6499
103.675	19.2531	767.2732
103.700	19.2436	762.0170
103.725	19.2341	756.8771
103.750	19.2247	751.8462
103.775	19.2152	746.9159
103.800	19.2057	742.0763
103.825	19.1963	737.3171
103.850	19.1868	732.6274
103.875	19.1774	727.9955
103.900	19.1680	723.4081
103.925	19.1586	718.8504
103.950	19.1492	714.3063
103.975	19.1398	709.7601
104.000	19.1304	705.1975
104.025	19.1210	700.6072
104.050	19.1116	695.9819
104.075	19.1023	691.3188
104.100	19.0929	686.6197
104.125	19.0836	681.8894
104.150	19.0742	677.1344
104.175	19.0649	672.3606
104.200	19.0556	667.5715
104.225	19.0463	662.7670
104.250	19.0369	657.9424
104.275	19.0277	653.0886
104.300	19.0184	648.1932
104.325	19.0091	643.2433
104.350	18.9998	638.2268
104.375	18.9906	633.1359
104.400	18.9813	627.9682
104.425	18.9721	622.7287
104.450	18.9628	617.4288
104.475	18.9536	612.0864
104.500	18.9444	606.7240
104.525	18.9352	601.3665
104.550	18.9260	596.0394
104.575	18.9168	590.7677
104.600	18.9076	585.5750
104.625	18.8985	580.4824
104.650	18.8893	575.5082
104.675	18.8801	570.6681
104.700	18.8710	565.9750
104.725	18.8619	561.4392
104.750	18.8527	557.0677
104.775	18.8436	552.8647
104.800	18.8345	548.8309
104.825	18.8254	544.9632
104.850	18.8163	541.2543
104.875	18.8073	537.6924
104.900	18.7982	534.2609
104.925	18.7891	530.9392
104.950	18.7801	527.7034
104.975	18.7710	524.5281
105.000	18.7620	521.3877
105.025	18.7530	518.2594
105.050	18.7440	515.1242
105.075	18.7350	511.9697
105.100	18.7260	508.7906
105.125	18.7170	505.5892
105.150	18.7080	502.3753
105.175	18.6991	499.1649
105.200	18.6901	495.9792
105.225	18.6812	492.8425
105.250	18.6722	489.7810
105.275	18.6633	486.8209
105.300	18.6544	483.9867
105.325	18.6455	481.2997
105.350	18.6366	478.7761
105.375	18.6277	476.4264
105.400	18.6188	474.2540
105.425	18.6099	472.2548
105.450	18.6010	470.4173
105.475	18.5922	468.7233
105.500	18.5833	467.1491
105.525	18.5745	465.6676
105.550	18.5657	464.2507
105.575	18.5569	462.8715
105.600	18.5480	461.5076
105.625	18.5392	460.1423
105.650	18.5305	458.7654
105.675	18.5217	457.3737
105.700	18.5129	455.9698
105.725	18.5041	454.5610
105.750	18.4954	453.1575
105.775	18.4866	451.7717
105.800	18.4779	450.4159
105.825	18.4692	449.1016
105.850	18.4605	447.8379
105.875	18.4517	446.6299
105.900	18.4430	445.4776
105.925	18.4344	444.3750
105.950	18.4257	443.3101
105.975	18.4170	442.2656
106.000	18.4083	441.2207
106.025	18.3997	440.1529
106.050	18.3910	439.0414
106.075	18.3824	437.8694
106.100	18.3738	436.6260
106.125	18.3652	435.3072
106.150	18.3565	433.9150
106.175	18.3479	432.4571
106.200	18.3394	430.9450
106.225	18.3308	429.3926
106.250	18.3222	427.8149
106.275	18.3136	426.2274
106.300	18.3051	424.6456
106.325	18.2965	423.0841
106.350	18.2880	421.5563
106.375	18.2795	420.0744
106.400	18.2710	418.6483
106.425	18.2624	417.2862
106.450	18.2539	415.9943
106.475	18.2454	414.7774
106.500	18.2370	413.6392
106.525	18.2285	412.5828
106.550	18.2200	411.6116
106.575	18.2116	410.7297
106.600	18.2031	409.9431
106.625	18.1947	409.2592
106.650	18.1862	408.6874
106.675	18.1778	408.2391
106.700	18.1694	407.9268
106.725	18.1610	407.7645
106.750	18.1526	407.7666
106.775	18.1442	407.9475
106.800	18.1358	408.3207
106.825	18.1275	408.8976
106.850	18.1191	409.6865
106.875	18.1108	410.6909
106.900	18.1024	411.9083
106.925	18.0941	413.3284
106.950	18.0857	414.9332
106.975	18.0774	416.6973
107.000	18.0691	418.5891
107.025	18.0608	420.5745
107.050	18.0525	422.6205
107.075	18.0442	424.6995
107.100	18.0360	426.7929
107.125	18.0277	428.8932
107.150	18.0194	431.0046
107.175	18.0112	433.1424
107.200	18.0029	435.3307
107.225	17.9947	437.5993
107.250	17.9865	439.9814
107.275	17.9783	442.5095
107.300	17.9700	445.2126
107.325	17.9618	448.1123
107.350	17.9537	451.2192
107.375	17.9455	454.5290
107.400	17.9373	458.0190
107.425	17.9291	461.6476
107.450	17.9210	465.3553
107.475	17.9128	469.0691
107.500	17.9047	472.7099
107.525	17.8965	476.2003
107.550	17.8884	479.4719
107.575	17.8803	482.4718
107.600	17.8722	485.1654
107.625	17.8641	487.5376
107.650	17.8560	489.5916
107.675	17.8479	491.3460
107.700	17.8398	492.8311
107.725	17.8317	494.0839
107.750	17.8237	495.1444
107.775	17.8156	496.0517
107.800	17.8076	496.8409
107.825	17.7995	497.5402
107.850	17.7915	498.1696
107.875	17.7835	498.7389
107.900	17.7755	499.2486
107.925	17.7675	499.6911
107.950	17.7595	500.0540
107.975	17.7516	500.3241
108.000	17.7436	500.4912
108.025	17.7357	500.5508
108.050	17.7278	500.5040
108.075	17.7199	500.3557
108.100	17.7120	500.1111
108.125	17.7041	499.7719
108.150	17.6962	499.3335
108.175	17.6883	498.7835
108.200	17.6805	498.1034
108.225	17.6726	497.2721
108.250	17.6648	496.2707
108.275	17.6570	495.0861
108.300	17.6492	493.7141
108.325	17.6414	492.1596
108.350	17.6337	490.4356
108.375	17.6259	488.5603
108.400	17.6182	486.5547
108.425	17.6105	484.4399
108.450	17.6028	482.2361
108.475	17.5952	479.9613
108.500	17.8222	477.6311
108.525	18.0391	475.2593
108.550	18.1887	472.8584
108.575	18.2978	470.4403
108.600	18.3800	468.0167
108.625	18.4428	465.5998
108.650	18.4912	463.2026
108.675	18.5284	460.8387
108.700	18.5567	458.5221
108.725	18.5779	456.2667
108.750	18.5933	454.0851
108.775	18.6040	451.9885
108.800	18.8618	449.9847
108.825	19.0477	448.0774
108.850	19.1686	446.2640
108.875	19.2500	444.5349
108.900	19.3054	442.8722
108.925	19.3422	441.2505
108.950	19.3655	439.6390
108.975	19.3785	438.0044
109.000	19.3837	436.3156
109.025	19.3827	434.5469
109.050	19.3769	432.6808
109.075	19.5707	430.7086
109.100	19.7114	428.6298
109.125	19.7894	426.4503
109.150	19.8320	424.1797
109.175	19.8526	421.8300
109.200	19.8584	419.4135
109.225	19.8540	416.9413
109.250	19.8422	414.4237
109.275	19.8250	411.8694
109.300	19.8038	409.2859
109.325	19.7796	406.6795
109.350	19.7532	404.0559
109.375	19.7252	401.4205
109.400	19.6961	398.7783
109.425	19.6661	396.1346
109.450	19.6356	393.4950
109.475	19.6046	390.8650
109.500	19.5735	388.2505
109.525	19.5423	385.6576
109.550	19.5111	383.0923
109.575	19.4801	380.5603
109.600	19.4491	378.0674
109.625	19.4184	375.6190
109.650	19.3880	373.2198
109.675	19.3578	370.8739
109.700	19.3280	368.5840
109.725	19.2984	366.3521
109.750	19.2692	364.1794
109.775	19.2403	362.0677
109.800	19.2118	360.0202
109.825	19.3315	358.0422
109.850	19.4063	356.1421
109.875	19.4366	354.3304
109.900	19.4454	352.6191
109.925	19.4424	351.0194
109.950	19.4321	349.5387
109.975	19.4170	348.1770
110.000	19.3987	346.9227
110.025	19.3780	345.7505
110.050	19.3556	344.6198
110.075	19.3321	343.4794
110.100	19.3077	342.2738
110.125	19.2828	340.9535
110.150	19.2574	339.4827
110.175	19.2319	337.8432
110.200	19.2061	336.0338
110.225	19.1804	334.0671
110.250	19.1547	331.9638
110.275	19.1291	329.7488
110.300	19.1037	327.4469
110.325	19.0784	325.0813
110.350	19.0533	322.6720
110.375	19.0285	320.2363
110.400	19.0039	317.7891
110.425	18.9796	315.3432
110.450	18.9556	312.9099
110.475	18.9318	310.4988
110.500	18.9084	308.1182
110.525	18.8852	305.7748
110.550	18.8623	303.4735
110.575	18.8397	301.2183
110.600	18.8174	299.0112
110.625	18.7954	296.8538
110.650	18.7736	294.7465
110.675	18.7522	292.6892
110.700	18.7311	290.6815
110.725	18.7102	288.7228
110.750	18.6896	286.8125
110.775	18.6693	284.9502
110.800	18.6493	283.1356
110.825	18.6295	281.3687
110.850	18.6100	279.6498
110.875	18.5908	277.9793
110.900	18.5718	276.3583
110.925	18.5530	274.7876
110.950	18.5346	273.2685
110.975	18.5163	271.8025
111.000	18.4983	270.3909
111.025	18.4805	269.0354
111.050	18.4630	267.7375
111.075	18.4457	266.4986
111.100	18.4286	265.3201
111.125	18.4117	264.2030
111.150	18.3950	263.1485
111.175	18.3786	262.1570
111.200	18.3623	261.2290
111.225	18.3462	260.3644
111.250	18.3304	259.5629
111.275	18.3147	258.8239
111.300	18.2992	258.1467
111.325	18.2839	257.5306
111.350	18.2688	256.9752
111.375	18.2538	256.4805
111.400	18.2391	256.0472
111.425	18.2245	255.6769
111.450	18.2100	255.3721
111.475	18.1957	255.1364
111.500	18.1816	254.9741
111.525	18.1677	254.8905
111.550	18.1538	254.8910
111.575	18.1402	254.9816
111.600	18.1267	255.1680
111.625	18.1133	255.4551
111.650	18.1001	255.8464
111.675	18.0870	256.3434
111.700	18.0740	256.9449
111.725	18.0612	257.6465
111.750	18.0485	258.4406
111.775	18.0359	259.3171
111.800	18.0235	260.2644
111.825	18.0112	261.2712
111.850	17.9990	262.3277
111.875	17.9869	263.4270
111.900	17.9750	264.5655
111.925	17.9632	265.7416
111.950	17.9515	266.9544
111.975	17.9399	268.1994
112.000	17.9284	269.4656
112.025	17.9171	270.7325
112.050	17.9058	271.9695
112.075	17.8947	273.1387
112.100	17.8836	274.2009
112.125	17.8727	275.1227
112.150	17.8619	275.8824
112.175	17.8511	276.4726
112.200	17.8405	276.8987
112.225	17.8300	277.1758
112.250	17.8195	277.3244
112.275	17.8091	277.3670
112.300	17.7988	277.3254
112.325	17.7886	277.2189
112.350	17.7785	277.0641
112.375	17.7685	276.8747
112.400	17.7585	276.6616
112.425	17.7486	276.4339
112.450	17.7388	276.1989
112.475	17.7291	275.9635
112.500	17.7195	275.7335
112.525	17.7099	275.5150
112.550	17.7005	275.3137
112.575	17.6911	275.1355
112.600	17.6817	274.9865
112.625	17.6725	274.8728
112.650	17.6633	274.8012
112.675	17.6542	274.7784
112.700	17.6452	274.8115
112.725	17.6362	274.9077
112.750	17.6273	275.0740
112.775	17.6185	275.3172
112.800	17.6097	275.6445
112.825	17.6010	276.0628
112.850	17.5923	276.5793
112.875	17.5837	277.2013
112.900	17.5751	277.9368
112.925	17.5666	278.7945
112.950	17.5582	279.7843
112.975	17.5498	280.9176
113.000	17.5415	282.2063
113.025	17.5332	283.6615
113.050	17.5249	285.2897
113.075	17.5167	287.0877
113.100	17.5086	289.0368
113.125	17.5005	291.1012
113.150	17.4924	293.2243
113.175	17.4844	295.3295
113.200	17.4764	297.3305
113.225	17.4685	299.1464
113.250	17.4606	300.7164
113.275	17.4528	302.0088
113.300	17.4450	303.0206
113.325	17.4372	303.7703
113.350	17.4295	304.2899
113.375	17.4218	304.6165
113.400	17.4141	304.7872
113.425	17.4065	304.8361
113.450	17.3989	304.7928
113.475	17.3913	304.6822
113.500	17.3837	304.5255
113.525	17.3762	304.3399
113.550	17.3687	304.1401
113.575	17.3613	303.9376
113.600	17.3538	303.7407
113.625	17.3464	303.5541
113.650	17.3390	303.3784
113.675	17.3316	303.2097
113.700	17.3243	303.0398
113.725	17.3170	302.8576
113.750	17.3097	302.6501
113.775	17.3024	302.4050
113.800	17.2951	302.1119
113.825	17.2879	301.7646
113.850	17.2807	301.3606
113.875	17.2735	300.9020
113.900	17.2663	300.3935
113.925	17.2591	299.8413
113.950	17.2520	299.2518
113.975	17.2449	298.6297
114.000	17.2377	297.9785
114.025	17.2307	297.3007
114.050	17.2236	296.5987
114.075	17.2165	295.8765
114.100	17.2095	295.1405
114.125	17.2024	294.3997
114.150	17.1954	293.6654
114.175	17.1884	292.9510
114.200	17.1815	292.2718
114.225	17.1745	291.6454
114.250	17.1675	291.0920
114.275	17.1606	290.6348
114.300	17.1537	290.2974
114.325	17.1468	290.1000
114.350	17.1399	290.0500
114.375	17.1330	290.1315
114.400	17.1261	290.2947
114.425	17.1193	290.4546
114.450	17.1124	290.5070
114.475	17.1056	290.3562
114.500	17.0988	289.9432
114.525	17.0920	289.2555
114.550	17.0852	288.3182
114.575	17.0784	287.1757
114.600	17.0716	285.8754
114.625	17.0649	284.4588
114.650	17.0581	282.9585
114.675	17.0514	281.3989
114.700	17.0447	279.7973
114.725	17.0447	278.1663
114.750	17.0617	276.5149
114.775	17.1040	274.8496
114.800	17.1756	273.1751
114.825	17.2760	271.4947
114.850	17.4010	269.8111
114.875	17.5449	268.1259
114.900	17.7016	266.4404
114.925	17.8654	264.7556
114.950	18.0316	263.0724
114.975	18.1973	261.3916
115.000	18.3608	259.7139
115.025	18.5219	258.0399
115.050	18.6817	256.3702
115.075	18.8427	254.7052
115.100	19.0082	253.0455
115.125	19.1829	251.3919
115.150	19.3718	249.7449
115.175	19.5809	248.1054
115.200	19.8163	246.4742
115.225	20.0835	244.8520
115.250	20.3872	243.2400
115.275	20.7306	241.6389
115.300	21.1150	240.0497
115.325	21.5402	238.4732
115.350	22.0036	236.9103
115.375	22.4994	235.3616
115.400	23.0188	233.8278
115.425	23.5519	232.3093
115.450	24.0915	230.8064
115.475	24.6362	229.3190
115.500	25.1918	227.8471
115.525	25.7703	226.3905
115.550	26.3876	224.9487
115.575	27.0593	223.5212
115.600	27.7973	222.1075
115.625	28.6059	220.7071
115.650	29.4794	219.3192
115.675	30.4029	217.9432
115.700	31.3561	216.5782
115.725	32.3198	215.2236
115.750	33.2820	213.8785
115.775	34.2392	212.5422
115.800	35.1933	211.2139
115.825	36.1472	209.8928
115.850	37.1028	208.5784
115.875	38.0617	207.2699
115.900	39.0280	205.9669
115.925	40.0098	204.6689
115.950	41.0194	203.3756
115.975	42.0708	202.0867
116.000	43.1757	200.8022
116.025	44.3400	199.5221
116.050	45.5611	198.2466
116.075	46.8257	196.9757
116.100	48.1107	195.7098
116.125	49.3847	194.4494
116.150	50.6127	193.1949
116.175	51.7614	191.9469
116.200	52.8038	190.7063
116.225	53.7222	189.4738
116.250	54.5091	188.2504
116.275	55.1652	187.0370
116.300	55.6978	185.8347
116.325	56.1175	184.6443
116.350	56.4367	183.4667
116.375	56.6681	182.3030
116.400	56.8233	181.1540
116.425	56.9130	180.0205
116.450	56.9467	178.9034
116.475	56.9324	177.8035
116.500	56.8771	176.7216
116.525	56.7865	175.6586
116.550	56.6656	174.6152
116.575	56.5187	173.5923
116.600	56.3492	172.5907
116.625	56.1601	171.6111
116.650	55.9540	170.6543
116.675	55.7329	169.7207
116.700	55.4987	168.8109
116.725	55.2530	167.9252
116.750	54.9970	167.0638
116.775	54.7319	166.2268
116.800	54.4587	165.4141
116.825	54.1781	164.6253
116.850	53.8910	163.8600
116.875	53.5979	163.1176
116.900	53.2995	162.3975
116.925	52.9961	161.6987
116.950	52.6882	161.0206
116.975	52.3762	160.3618
117.000	52.0603	159.7216
117.025	51.7410	159.0987
117.050	51.4185	158.4921
117.075	51.0929	157.9008
117.100	50.7646	157.3236
117.125	50.4336	156.7597
117.150	50.1003	156.2080
117.175	49.7648	155.6677
117.200	49.4271	155.1381
117.225	49.0876	154.6182
117.250	48.7462	154.1076
117.275	48.4032	153.6055
117.300	48.0586	153.1114
117.325	47.7127	152.6247
117.350	47.3657	152.1451
117.375	47.0179	151.6720
117.400	46.6694	151.2051
117.425	46.3204	150.7439
117.450	45.9712	150.2883
117.475	45.6220	149.8380
117.500	45.2729	149.3927
117.525	44.9241	148.9523
117.550	44.5757	148.5167
117.575	44.2279	148.0857
117.600	43.8807	147.6592
117.625	43.5340	147.2369
117.650	43.1879	146.8188
117.675	42.8424	146.4047
117.700	42.4974	145.9946
117.725	42.1530	145.5883
117.750	41.8091	145.1858
117.775	41.4659	144.7871
117.800	41.1234	145.5993
117.825	40.7816	146.2197
117.850	40.4405	146.7059
117.875	40.1003	147.0889
117.900	39.7608	149.7610
117.925	39.4220	151.9686
117.950	39.0840	153.8198
117.975	38.7467	155.3856
118.000	38.4104	156.7148
118.025	38.0750	157.8438
118.050	37.7406	158.8013
118.075	37.4071	159.6110
118.100	37.0744	160.2923
118.125	36.7423	160.8617
118.150	36.4109	161.3333
118.175	36.0799	161.7191
118.200	35.7491	162.0296
118.225	35.4185	162.2736
118.250	35.0877	162.4590
118.275	34.7566	162.5926
118.300	34.4249	162.6802
118.325	34.0923	162.7271
118.350	33.7586	162.7377
118.375	33.4236	162.7158
118.400	33.0868	162.6651
118.425	32.7480	162.5884
118.450	32.4069	162.4884
118.475	32.0631	162.3675
118.500	31.7162	162.2277
118.525	31.3660	162.0709
118.550	31.0121	161.8987
118.575	30.6541	161.7127
118.600	30.3118	161.5141
118.625	30.0089	161.3040
118.650	29.7568	161.0837
118.675	29.5520	160.8539
118.700	29.3814	160.6157
118.725	29.2291	160.3698
118.750	29.0808	160.1171
118.775	28.9266	159.8581
118.800	28.7610	159.5936
118.825	28.5828	159.3241
118.850	28.3944	159.0501
118.875	28.2009	158.7722
118.900	28.0093	158.4907
118.925	27.8284	159.1238
118.950	27.6674	160.4761
118.975	27.5363	162.4603
119.000	27.4440	164.0179
119.025	27.3983	165.2623
119.050	27.4053	166.2640
119.075	27.4687	167.0708
119.100	27.5897	167.7177
119.125	27.7662	168.2314
119.150	27.9922	168.6330
119.175	28.2596	168.9395
119.200	28.5613	169.1646
119.225	28.8950	169.3198
119.250	29.2656	169.4147
119.275	29.6842	169.4573
119.300	30.1649	169.4547
119.325	30.7213	169.4127
119.350	31.3623	169.3364
119.375	32.0891	169.2304
119.400	32.8938	169.0985
119.425	33.7618	168.9441
119.450	34.6771	168.7704
119.475	35.6273	168.5799
119.500	36.6066	168.3752
119.525	37.6142	168.1584
119.550	38.6526	167.9315
119.575	39.7267	167.6963
119.600	40.8430	167.4546
119.625	42.0067	167.2079
119.650	43.2166	166.9577
119.675	44.4594	166.7053
119.700	45.7072	166.4521
119.725	46.9209	166.1992
119.750	48.0577	165.9479
119.775	49.0808	165.6993
119.800	49.9668	165.4546
119.825	50.7073	165.2148
119.850	51.3068	164.9812
119.875	51.7781	164.7546
119.900	52.1375	164.5362
119.925	52.4020	164.3267
119.950	52.5873	164.1272
119.975	52.7072	163.9385
120.000	52.7730	163.7611
120.025	52.7943	163.5959
120.050	52.7786	163.4432
120.075	52.7323	163.3036
120.100	52.6604	163.1771
120.125	52.5669	163.0641
120.150	52.4552	162.9744
120.175	52.3280	162.9221
120.200	52.1876	162.9187
120.225	52.0357	162.9701
120.250	51.8738	163.0769
120.275	51.7032	163.2353
120.300	51.5250	163.4392
120.325	51.3399	163.6813
120.350	51.1487	163.9543
120.375	50.9520	164.2512
120.400	50.7504	164.5666
120.425	50.5442	164.8963
120.450	50.3338	165.2378
120.475	50.1196	165.5901
120.500	49.9018	165.9538
120.525	49.6808	166.3310
120.550	49.4568	166.7252
120.575	49.2299	167.1409
120.600	49.0003	167.5840
120.625	48.7682	168.0612
120.650	48.5336	168.5801
120.675	48.2967	169.1487
120.700	48.0576	169.7754
120.725	47.8164	170.4681
120.750	47.5732	171.2336
120.775	47.3279	172.0767
120.800	47.1059	172.9992
120.825	46.9334	173.9991
120.850	46.8191	175.0707
120.875	46.7549	176.2055
120.900	46.7239	177.3940
120.925	46.7082	178.6278
120.950	46.6935	179.9022
120.975	46.6708	181.2168
121.000	46.6356	182.5757
121.025	46.5878	183.9867
121.050	46.5301	185.4595
121.075	46.4673	187.0045
121.100	46.4058	188.6321
121.125	46.3525	190.3525
121.150	46.3147	192.1766
121.175	46.2996	194.1161
121.200	46.3132	196.1849
121.225	46.3605	198.3978
121.250	46.4452	200.7703
121.275	46.5689	203.3164
121.300	46.7310	206.0451
121.325	46.9281	208.9570
121.350	47.1541	212.0375
121.375	47.4026	215.2502
121.400	47.6702	218.5306
121.425	47.9592	221.7842
121.450	48.2785	224.8957
121.475	48.6413	227.7472
121.500	49.0623	230.2432
121.525	49.5530	232.3279
121.550	50.1189	233.9897
121.575	50.7572	235.2521
121.600	51.4586	236.1593
121.625	52.2113	236.7622
121.650	53.0070	237.1094
121.675	53.8426	237.2437
121.700	54.7193	237.2005
121.725	55.6389	237.0089
121.750	56.6020	236.6927
121.775	57.6049	236.2716
121.800	58.6348	235.7619
121.825	59.6663	235.1775
121.850	60.6608	234.5300
121.875	61.5737	233.8289
121.900	62.3656	233.0824
121.925	63.0114	232.2971
121.950	63.5037	231.4783
121.975	63.8496	230.6308
122.000	64.0653	229.7581
122.025	64.1700	228.8634
122.050	64.1829	227.9493
122.075	64.1205	227.0180
122.100	63.9970	226.0715
122.125	63.8235	225.1112
122.150	63.6091	224.1388
122.175	63.3611	223.1553
122.200	63.0849	222.1620
122.225	62.7852	221.1598
122.250	62.4655	220.1497
122.275	62.1286	219.1324
122.300	61.7765	218.1087
122.325	61.4111	217.0792
122.350	61.0338	216.0447
122.375	60.6455	215.0056
122.400	60.2471	213.9626
122.425	59.8393	212.9161
122.450	59.4227	211.8667
122.475	58.9977	210.8149
122.500	58.5648	209.7613
122.525	58.1243	208.7061
122.550	57.6767	207.6501
122.575	57.2224	206.5936
122.600	56.7711	205.5372
122.625	56.3367	204.4814
122.650	55.9294	203.4267
122.675	55.5530	202.3737
122.700	55.2049	201.3229
122.725	54.8792	200.2748
122.750	54.5685	199.2299
122.775	54.2668	198.1889
122.800	53.9694	197.1520
122.825	53.6741	196.1200
122.850	53.3811	195.0931
122.875	53.0925	194.0719
122.900	52.8126	193.0568
122.925	52.5467	192.0481
122.950	52.3014	191.0463
122.975	52.0834	190.0518
123.000	51.8995	189.0651
123.025	51.7561	188.0868
123.050	51.6585	187.1173
123.075	51.6105	186.1573
123.100	51.6140	185.2074
123.125	51.6691	184.2681
123.150	51.7732	183.3399
123.175	51.9210	182.4235
123.200	52.1059	181.5196
123.225	52.3223	180.6289
123.250	52.5695	179.7520
123.275	52.8533	178.8895
123.300	53.1852	178.0421
123.325	53.5792	177.2105
123.350	54.0475	176.3949
123.375	54.5961	175.5960
123.400	55.2229	174.8138
123.425	55.9195	174.0487
123.450	56.6769	173.3006
123.475	57.4909	172.5697
123.500	58.3629	171.8559
123.525	59.2954	171.1587
123.550	60.2863	170.4778
123.575	61.3245	169.8127
123.600	62.3874	169.1629
123.625	63.4394	168.5277
123.650	64.4349	167.9065
123.675	65.3269	167.2986
123.700	66.0792	166.7035
123.725	66.6744	166.1209
123.750	67.1165	165.5504
123.775	67.4246	164.9921
123.800	67.6236	164.4465
123.825	67.7385	163.9143
123.850	67.7905	163.3966
123.875	67.7967	162.8951
123.900	67.7700	162.4116
