97.200	61.8541	2763.7049
97.225	61.8123	2769.2445
97.250	61.7707	2772.7746
97.275	61.7291	2780.3453
97.300	61.6876	2785.7636
97.325	61.8853	2795.0222
97.350	62.0168	2807.1807
97.375	62.0914	2816.1237
97.400	62.3540	2822.5520
97.425	62.5425	2826.9053
97.450	62.6534	2829.4765
97.475	62.7176	2830.4829
97.500	62.7510	2835.0366
97.525	62.7630	2837.5195
97.550	62.7593	2838.1309
97.575	62.7440	2837.2193
97.600	62.7198	2835.0235
97.625	62.6890	2836.0329
97.650	62.6529	2835.6067
97.675	62.6128	2833.6132
97.700	62.5696	2834.8242
97.725	62.5240	2834.2051
97.750	62.4765	2832.0787
97.775	62.6031	2836.6599
97.800	62.6817	2839.2370
97.825	62.7046	2839.5810
97.850	62.6986	2838.3178
97.875	62.6757	2835.8038
97.900	62.6420	2832.2671
97.925	62.6011	2827.8648
97.950	62.5551	2822.7106
97.975	62.5056	2816.8903
98.000	62.4535	2810.4721
98.025	62.3996	2803.5125
98.050	62.3444	2796.0623
98.075	62.2884	2788.1694
98.100	62.2318	2779.8823
98.125	62.1749	2771.2492
98.150	62.1178	2762.3197
98.175	62.0607	2753.1439
98.200	62.0037	2746.7570
98.225	61.9468	2739.6030
98.250	61.8902	2731.7305
98.275	61.8338	2723.4081
98.300	61.7777	2717.5514
98.325	61.7220	2710.9121
98.350	61.6666	2703.5517
98.375	61.6116	2695.7436
98.400	61.5569	2690.1179
98.425	61.5027	2683.8209
98.450	61.4489	2676.7858
98.475	61.3955	2669.2724
98.500	61.3424	2663.4087
98.525	61.2898	2657.2319
98.550	61.2376	2650.2594
98.575	61.1858	2642.7849
98.600	61.1344	2637.2662
98.625	61.0834	2630.8521
98.650	61.0328	2623.7932
98.675	60.9827	2616.3486
98.700	60.9329	2608.6685
98.725	60.8836	2600.8520
98.750	60.8347	2592.9674
98.775	60.7861	2585.0630
98.800	60.7380	2577.1713
98.825	60.6902	2569.3145
98.850	60.6429	2561.5066
98.875	60.5960	2553.7573
98.900	60.5494	2546.0726
98.925	60.5033	2538.4564
98.950	60.4575	2530.9126
98.975	60.4121	2523.4431
99.000	60.3671	2516.0495
99.025	60.3224	2508.7323
99.050	60.2781	2501.4915
99.075	60.2341	2494.3263
99.100	60.1905	2487.2343
99.125	60.1472	2480.2127
99.150	60.1043	2473.2573
99.175	60.0617	2466.3642
99.200	60.0195	2459.5283
99.225	59.9777	2452.7458
99.250	59.9361	2446.0134
99.275	59.8950	2439.3296
99.300	59.8541	2432.6967
99.325	59.8136	2426.1213
99.350	59.7734	2419.6144
99.375	59.7334	2413.1932
99.400	59.6938	2406.8800
99.425	59.6544	2400.7018
99.450	59.6153	2394.6887
99.475	59.5765	2388.8725
99.500	59.5380	2383.2841
99.525	59.4996	2377.9523
99.550	59.4615	2372.9023
99.575	59.4237	2368.1529
99.600	59.3861	2363.7182
99.625	59.3488	2359.6065
99.650	59.3116	2355.8209
99.675	59.2748	2352.3601
99.700	59.2381	2349.2186
99.725	59.2017	2346.3871
99.750	59.1655	2343.8538
99.775	59.1296	2341.6053
99.800	59.0938	2339.6270
99.825	59.0583	2337.9039
99.850	59.0230	2336.4203
99.875	58.9878	2335.1601
99.900	58.9529	2334.1071
99.925	58.9181	2333.2443
99.950	58.8836	2332.5545
99.975	58.8492	2332.0220
100.000	58.8150	2331.6312
100.025	58.7810	2331.3689
100.050	58.7473	2331.2229
100.075	58.7136	2331.1824
100.100	58.6802	2331.2380
100.125	58.6470	2331.3811
100.150	58.6139	2331.6062
100.175	58.5809	2331.9104
100.200	58.5482	2332.2956
100.225	58.5155	2332.7683
100.250	58.4831	2333.3402
100.275	58.4507	2334.0294
100.300	58.4185	2334.8569
100.325	58.3864	2335.8467
100.350	58.3544	2337.0222
100.375	58.3226	2338.4038
100.400	58.2908	2340.0050
100.425	58.2592	2341.8295
100.450	58.2277	2343.8698
100.475	58.1962	2346.1087
100.500	58.1649	2348.5235
100.525	58.1337	2351.0904
100.550	58.1025	2353.7910
100.575	58.0714	2356.6166
100.600	58.0405	2359.5695
100.625	58.0096	2362.6628
100.650	57.9787	2365.9172
100.675	57.9480	2369.3584
100.700	57.9173	2373.0134
100.725	57.8868	2376.9073
100.750	57.8562	2381.0618
100.775	57.8258	2385.4923
100.800	57.7954	2390.2048
100.825	57.7652	2395.1935
100.850	57.7349	2400.4396
100.875	57.7048	2405.9101
100.900	57.6747	2411.5623
100.925	57.6446	2417.3473
100.950	57.6147	2423.2160
100.975	57.5848	2429.1222
101.000	57.5549	2435.0263
101.025	57.5251	2440.8969
101.050	57.4954	2446.7130
101.075	57.4657	2452.4625
101.100	57.4360	2458.1441
101.125	57.4065	2463.7657
101.150	57.3769	2469.3429
101.175	57.3475	2474.8955
101.200	57.3180	2480.4462
101.225	57.2886	2486.0175
101.250	57.2593	2491.6307
101.275	57.2300	2497.3039
101.300	57.2008	2503.0511
101.325	57.1716	2508.8806
101.350	57.1424	2514.7953
101.375	57.1133	2520.7937
101.400	57.0842	2526.8717
101.425	57.0552	2533.0268
101.450	57.0262	2539.2594
101.475	56.9973	2545.5753
101.500	56.9684	2551.9836
101.525	56.9395	2558.4945
101.550	56.9107	2565.1189
101.575	56.8819	2571.8677
101.600	56.8531	2578.7515
101.625	56.8244	2585.7820
101.650	56.7958	2592.9684
101.675	56.7671	2600.3156
101.700	56.7386	2607.8192
101.725	56.7100	2615.4644
101.750	56.6815	2623.2244
101.775	56.6530	2631.0620
101.800	56.6246	2638.9323
101.825	56.5962	2646.7875
101.850	56.5678	2654.5799
101.875	56.5395	2662.2664
101.900	56.5112	2669.8086
101.925	56.4829	2677.1719
101.950	56.4547	2684.3215
101.975	56.4265	2691.2222
102.000	56.3984	2697.8377
102.025	56.3703	2704.1318
102.050	56.3422	2710.0718
102.075	56.3142	2715.6312
102.100	56.2862	2720.7905
102.125	56.2582	2725.5366
102.150	56.2303	2729.8580
102.175	56.2024	2733.7419
102.200	56.1745	2737.1681
102.225	56.1467	2740.1106
102.250	56.1189	2742.5371
102.275	56.0911	2744.4167
102.300	56.0634	2745.7241
102.325	56.0357	2746.4471
102.350	56.0080	2746.5887
102.375	55.9804	2746.1658
102.400	55.9528	2745.2071
102.425	55.9253	2743.7500
102.450	55.8978	2741.8363
102.475	55.8703	2739.5107
102.500	55.8428	2736.8219
102.525	55.8154	2733.8201
102.550	55.7880	2730.5567
102.575	55.7607	2727.0816
102.600	55.7334	2723.4421
102.625	55.7061	2719.6803
102.650	55.6788	2715.8320
102.675	55.6516	2711.9276
102.700	55.6245	2707.9923
102.725	55.5973	2704.0487
102.750	55.5702	2700.1153
102.775	55.5431	2696.2052
102.800	55.5161	2692.3250
102.825	55.4891	2688.4709
102.850	55.4621	2684.6268
102.875	55.4351	2680.7620
102.900	55.4082	2676.8314
102.925	55.3814	2672.7756
102.950	55.3546	2668.5248
102.975	55.3278	2664.0014
103.000	55.3011	2659.1251
103.025	55.2745	2653.8173
103.050	55.2479	2648.0066
103.075	55.2214	2641.6324
103.100	55.1949	2634.6503
103.125	55.1685	2627.0338
103.150	55.1422	2618.7770
103.175	55.1158	2609.8945
103.200	55.0896	2600.4185
103.225	55.0634	2590.3962
103.250	55.0372	2579.8849
103.275	55.0111	2568.9498
103.300	54.9850	2557.6601
103.325	54.9590	2546.0873
103.350	54.9330	2534.3031
103.375	54.9070	2522.3782
103.400	54.8811	2510.3817
103.425	54.8552	2498.3803
103.450	54.8294	2486.4386
103.475	54.8036	2474.6189
103.500	54.7778	2462.9829
103.525	54.7521	2451.5904
103.550	54.7264	2440.5007
103.575	54.7008	2429.7724
103.600	54.6752	2419.4638
103.625	54.6497	2409.6322
103.650	54.6242	2400.3330
103.675	54.5988	2391.6171
103.700	54.5734	2383.5298
103.725	54.5481	2376.1063
103.750	54.5228	2369.3690
103.775	54.4976	2363.3252
103.800	54.4725	2357.9622
103.825	54.4474	2353.2455
103.850	54.4224	2349.1161
103.875	54.3975	2345.4912
103.900	54.3726	2342.2645
103.925	54.3478	2339.3103
103.950	54.3231	2336.4892
103.975	54.2984	2333.6564
104.000	54.2738	2330.6696
104.025	54.2493	2327.3994
104.050	54.2248	2323.7359
104.075	54.4830	2319.5948
104.100	54.6972	2314.9192
104.125	54.8433	2309.6785
104.150	54.9473	2303.8640
104.175	55.0225	2297.4838
104.200	55.0769	2290.5560
104.225	55.1155	2283.1041
104.250	55.1417	2275.1532
104.275	55.1581	2266.7258
104.300	55.1666	2257.8410
104.325	55.1686	2248.5156
104.350	55.1653	2238.7632
104.375	55.1575	2228.5964
104.400	55.1460	2218.0284
104.425	55.1313	2207.0757
104.450	55.1139	2195.7602
104.475	55.0943	2184.1103
104.500	55.0728	2172.1615
104.525	55.0496	2159.9553
104.550	55.0250	2147.5379
104.575	54.9992	2134.9584
104.600	54.9723	2122.2657
104.625	54.9446	2109.5067
104.650	54.9160	2096.7251
104.675	54.8868	2083.9583
104.700	54.8569	2071.2383
104.725	54.8266	2058.5896
104.750	54.7958	2046.0300
104.775	54.7646	2033.5702
104.800	54.7331	2021.2139
104.825	54.7014	2008.9594
104.850	54.6694	1996.7988
104.875	54.6372	1984.7194
104.900	54.6048	1972.7045
104.925	54.5723	1960.7361
104.950	54.5397	1948.7963
104.975	54.5070	1936.8697
105.000	54.4743	1924.9455
105.025	54.4415	1913.0192
105.050	54.4086	1901.0939
105.075	54.3758	1889.1805
105.100	54.3429	1877.2974
105.125	54.3101	1865.4702
105.150	54.2773	1853.7302
105.175	54.2446	1842.1132
105.200	54.2119	1830.6578
105.225	54.1793	1819.4048
105.250	54.1468	1808.3950
105.275	54.1143	1797.6689
105.300	54.0820	1787.2632
105.325	54.0497	1777.2072
105.350	54.0176	1767.5192
105.375	53.9856	1758.2025
105.400	53.9536	1749.2426
105.425	53.9218	1740.6055
105.450	53.8901	1732.2398
105.475	53.8585	1724.0793
105.500	53.8270	1716.0479
105.525	53.7957	1708.0671
105.550	53.7644	1700.0618
105.575	53.7333	1691.9675
105.600	53.7023	1683.7355
105.625	53.6715	1675.3362
105.650	53.6407	1666.7588
105.675	53.6101	1658.0099
105.700	53.5796	1649.1103
105.725	53.5492	1640.0906
105.750	53.5189	1630.9871
105.775	53.4888	1621.8385
105.800	53.4587	1612.6822
105.825	53.4288	1603.5509
105.850	53.3991	1594.4690
105.875	53.3694	1585.4500
105.900	53.3399	1576.4941
105.925	53.3104	1567.5885
105.950	53.2811	1558.7099
105.975	53.2519	1549.8290
106.000	53.2229	1540.9174
106.025	53.1939	1531.9552
106.050	53.1651	1522.9369
106.075	53.1363	1513.8753
106.100	53.1077	1504.8015
106.125	53.0792	1495.7621
106.150	53.0508	1486.8135
106.175	53.0225	1478.0162
106.200	52.9943	1469.4290
106.225	52.9662	1461.1037
106.250	52.9383	1453.0833
106.275	52.9104	1445.4001
106.300	52.8826	1438.0765
106.325	52.8550	1431.1252
106.350	52.8274	1424.5523
106.375	52.7999	1418.3581
106.400	52.7726	1412.5397
106.425	52.7453	1407.0933
106.450	52.7181	1402.0154
106.475	52.6911	1397.3034
106.500	52.6641	1392.9564
106.525	52.6372	1388.9757
106.550	52.6104	1385.3648
106.575	52.5837	1382.1293
106.600	52.5571	1379.2779
106.625	52.5305	1376.8219
106.650	52.5041	1374.7761
106.675	52.4777	1373.1573
106.700	52.4515	1371.9845
106.725	52.4253	1371.2775
106.750	52.3992	1371.0560
106.775	52.3731	1371.3383
106.800	52.3472	1372.1396
106.825	52.3213	1373.4706
106.850	52.2955	1375.3363
106.875	52.2698	1377.7339
106.900	52.2442	1380.6524
106.925	52.2186	1384.0717
106.950	52.1931	1387.9641
106.975	52.1677	1392.2957
107.000	52.1424	1397.0299
107.025	52.1171	1402.1310
107.050	52.0919	1407.5684
107.075	52.0668	1413.3196
107.100	52.0418	1419.3733
107.125	52.0168	1425.7295
107.150	51.9919	1432.3992
107.175	51.9670	1439.4019
107.200	51.9422	1446.7643
107.225	51.9175	1454.5174
107.250	51.8929	1462.6933
107.275	51.8683	1471.3220
107.300	51.8437	1480.4260
107.325	51.8193	1490.0153
107.350	51.7949	1500.0809
107.375	51.7705	1510.5904
107.400	51.7462	1521.4833
107.425	51.7220	1532.6728
107.450	51.6979	1544.0479
107.475	51.6738	1555.4804
107.500	51.6497	1566.8317
107.525	51.6258	1577.9610
107.550	51.6019	1588.7311
107.575	51.5781	1599.0154
107.600	51.5543	1608.7021
107.625	51.5306	1617.6998
107.650	51.5070	1625.9403
107.675	51.4835	1633.3820
107.700	51.4600	1640.0104
107.725	51.4366	1645.8360
107.750	51.4133	1650.8898
107.775	51.3901	1655.2171
107.800	51.3669	1658.8714
107.825	51.3438	1661.9061
107.850	51.3207	1664.3705
107.875	51.2978	1666.3044
107.900	51.2749	1667.7357
107.925	51.2520	1668.6814
107.950	51.2292	1669.1494
107.975	51.2065	1669.1442
108.000	51.1838	1668.6727
108.025	51.1612	1667.7479
108.050	51.1387	1666.3910
108.075	51.1162	1664.6294
108.100	51.0937	1662.4915
108.125	51.0713	1660.0000
108.150	51.0490	1657.1660
108.175	51.0267	1653.9851
108.200	51.0044	1650.4372
108.225	50.9822	1646.4917
108.250	50.9601	1642.1158
108.275	50.9379	1637.2839
108.300	50.9159	1631.9855
108.325	50.8938	1626.2294
108.350	50.8719	1620.0429
108.375	50.8500	1613.4686
108.400	50.8281	1606.5581
108.425	50.8063	1599.3669
108.450	50.7845	1591.9495
108.475	50.7628	1584.3558
108.500	50.9758	1576.6303
108.525	51.1786	1568.8114
108.550	51.3142	1560.9328
108.575	51.4094	1553.0251
108.600	51.4776	1545.1171
108.625	51.5265	1537.2370
108.650	51.5610	1529.4139
108.675	51.5843	1521.6786
108.700	51.5988	1514.0631
108.725	51.6062	1506.6014
108.750	51.6078	1499.3283
108.775	51.6047	1492.2788
108.800	51.8488	1485.4867
108.825	52.0209	1478.9818
108.850	52.1280	1472.7867
108.875	52.1958	1466.9139
108.900	52.2374	1461.3619
108.925	52.2606	1456.1136
108.950	52.2702	1451.1360
108.975	52.2696	1446.3833
109.000	52.2612	1441.8009
109.025	52.2466	1437.3329
109.050	52.2272	1432.9284
109.075	52.4075	1428.5471
109.100	52.5347	1424.1607
109.125	52.5991	1419.7527
109.150	52.6282	1415.3154
109.175	52.6353	1410.8455
109.200	52.6277	1406.3418
109.225	52.6098	1401.8041
109.250	52.5846	1397.2331
109.275	52.5539	1392.6326
109.300	52.5193	1388.0096
109.325	52.4817	1383.3739
109.350	52.4420	1378.7355
109.375	52.4007	1374.1020
109.400	52.3582	1369.4744
109.425	52.3149	1364.8463
109.450	52.2710	1360.2033
109.475	52.2268	1355.5250
109.500	52.1824	1350.7882
109.525	52.1380	1345.9702
109.550	52.0935	1341.0514
109.575	52.0492	1336.0181
109.600	52.0051	1330.8627
109.625	51.9612	1325.5836
109.650	51.9176	1320.1827
109.675	51.8742	1314.6624
109.700	51.8312	1309.0236
109.725	51.7885	1303.2639
109.750	51.7462	1297.3794
109.775	51.7042	1291.3673
109.800	51.6626	1285.2299
109.825	51.7692	1278.9784
109.850	51.8310	1272.6344
109.875	51.8482	1266.2303
109.900	51.8440	1259.8075
109.925	51.8280	1253.4133
109.950	51.8047	1247.0961
109.975	51.7767	1240.8996
110.000	51.7454	1234.8562
110.025	51.7118	1228.9809
110.050	51.6765	1223.2667
110.075	51.6401	1217.6849
110.100	51.6029	1212.1878
110.125	51.5651	1206.7161
110.150	51.5270	1201.2067
110.175	51.4886	1195.5991
110.200	51.4501	1189.8398
110.225	51.4116	1183.8851
110.250	51.3732	1177.7014
110.275	51.3349	1171.2651
110.300	51.2967	1164.5630
110.325	51.2588	1157.5929
110.350	51.2211	1150.3643
110.375	51.1836	1142.8991
110.400	51.1464	1135.2298
110.425	51.1095	1127.3965
110.450	51.0729	1119.4432
110.475	51.0366	1111.4141
110.500	51.0006	1103.3513
110.525	50.9649	1095.2929
110.550	50.9295	1087.2723
110.575	50.8945	1079.3180
110.600	50.8597	1071.4541
110.625	50.8253	1063.7008
110.650	50.7912	1056.0751
110.675	50.7574	1048.5906
110.700	50.7239	1041.2585
110.725	50.6907	1034.0872
110.750	50.6579	1027.0832
110.775	50.6253	1020.2509
110.800	50.5930	1013.5934
110.825	50.5610	1007.1127
110.850	50.5293	1000.8098
110.875	50.4979	994.6853
110.900	50.4668	988.7395
110.925	50.4359	982.9729
110.950	50.4053	977.3862
110.975	50.3750	971.9804
111.000	50.3449	966.7573
111.025	50.3151	961.7190
111.050	50.2856	956.8683
111.075	50.2563	952.2085
111.100	50.2272	947.7426
111.125	50.1984	943.4742
111.150	50.1697	939.4066
111.175	50.1413	935.5430
111.200	50.1132	931.8855
111.225	50.0852	928.4356
111.250	50.0575	925.1939
111.275	50.0299	922.1594
111.300	50.0026	919.3299
111.325	49.9754	916.7016
111.350	49.9485	914.2692
111.375	49.9217	912.0259
111.400	49.8951	909.9631
111.425	49.8687	908.0716
111.450	49.8424	906.3415
111.475	49.8163	904.7637
111.500	49.7904	903.3304
111.525	49.7647	902.0367
111.550	49.7391	900.8809
111.575	49.7137	899.8648
111.600	49.6884	898.9940
111.625	49.6633	898.2763
111.650	49.6383	897.7211
111.675	49.6135	897.3379
111.700	49.5888	897.1358
111.725	49.5643	897.1222
111.750	49.5399	897.3026
111.775	49.5157	897.6805
111.800	49.4916	898.2573
111.825	49.4676	899.0332
111.850	49.4438	900.0068
111.875	49.4201	901.1752
111.900	49.3965	902.5324
111.925	49.3730	904.0664
111.950	49.3497	905.7557
111.975	49.3265	907.5644
112.000	49.3035	909.4405
112.025	49.2805	911.3163
112.050	49.2577	913.1141
112.075	49.2350	914.7551
112.100	49.2125	916.1681
112.125	49.1900	917.2964
112.150	49.1677	918.0987
112.175	49.1454	918.5481
112.200	49.1233	918.6301
112.225	49.1013	918.3412
112.250	49.0793	917.6902
112.275	49.0575	916.6987
112.300	49.0358	915.4006
112.325	49.0142	913.8390
112.350	48.9926	912.0623
112.375	48.9712	910.1204
112.400	48.9499	908.0613
112.425	48.9286	905.9291
112.450	48.9075	903.7640
112.475	48.8864	901.6010
112.500	48.8655	899.4717
112.525	48.8446	897.4040
112.550	48.8238	895.4233
112.575	48.8031	893.5531
112.600	48.7826	891.8153
112.625	48.7621	890.2305
112.650	48.7416	888.8176
112.675	48.7213	887.5933
112.700	48.7011	886.5718
112.725	48.6809	885.7631
112.750	48.6608	885.1733
112.775	48.6408	884.8042
112.800	48.6209	884.6534
112.825	48.6011	884.7154
112.850	48.5813	884.9823
112.875	48.5617	885.4461
112.900	48.5422	886.1005
112.925	48.5227	886.9433
112.950	48.5034	887.9784
112.975	48.4841	889.2173
113.000	48.4649	890.6786
113.025	48.4459	892.3857
113.050	48.4269	894.3611
113.075	48.4080	896.6188
113.100	48.3892	899.1536
113.125	48.3705	901.9353
113.150	48.3518	904.8990
113.175	48.3333	907.9432
113.200	48.3148	910.9377
113.225	48.2964	913.7430
113.250	48.2780	916.2334
113.275	48.2598	918.3171
113.300	48.2416	919.9459
113.325	48.2234	921.1143
113.350	48.2053	921.8510
113.375	48.1873	922.2077
113.400	48.1694	922.2489
113.425	48.1514	922.0434
113.450	48.1336	921.6592
113.475	48.1158	921.1598
113.500	48.0980	920.6023
113.525	48.0803	920.0352
113.550	48.0627	919.4961
113.575	48.0451	919.0089
113.600	48.0275	918.5810
113.625	48.0100	918.2009
113.650	47.9925	917.8393
113.675	47.9751	917.4531
113.700	47.9577	916.9939
113.725	47.9403	916.4176
113.750	47.9229	915.6926
113.775	47.9056	914.8041
113.800	47.8884	913.7545
113.825	47.8711	912.5605
113.850	47.8539	911.2485
113.875	47.8367	909.8500
113.900	47.8196	908.3969
113.925	47.8025	906.9170
113.950	47.7855	905.4296
113.975	47.7685	903.9438
114.000	47.7515	902.4565
114.025	47.7346	900.9549
114.050	47.7177	899.4192
114.075	47.7008	897.8288
114.100	47.6840	896.1671
114.125	47.6672	894.4263
114.150	47.6504	892.6095
114.175	47.6337	890.7310
114.200	47.6170	888.8149
114.225	47.6003	886.8931
114.250	47.5837	885.0033
114.275	47.5671	883.1865
114.300	47.5505	881.4835
114.325	47.5339	879.9293
114.350	47.5173	878.5431
114.375	47.5007	877.3171
114.400	47.4842	876.2052
114.425	47.4676	875.1221
114.450	47.4511	873.9586
114.475	47.4346	872.6102
114.500	47.4181	871.0055
114.525	47.4016	869.1168
114.550	47.3851	866.9522
114.575	47.3686	864.5382
114.600	47.3521	861.9037
114.625	47.3356	859.0716
114.650	47.3191	856.0567
114.675	47.3026	852.8671
114.700	47.2861	849.5065
114.725	47.2764	845.9776
114.750	47.2836	842.2842
114.775	47.3161	838.4319
114.800	47.3779	834.4292
114.825	47.4684	830.2867
114.850	47.5835	826.0164
114.875	47.7176	821.6311
114.900	47.8644	817.1437
114.925	48.0183	812.5662
114.950	48.1747	807.9100
114.975	48.3348	803.1858
115.000	48.5044	798.4028
115.025	48.6909	793.5698
115.050	48.9007	788.6947
115.075	49.1388	783.7851
115.100	49.4083	778.8483
115.125	49.7116	773.8913
115.150	50.0503	768.9208
115.175	50.4262	763.9432
115.200	50.8412	758.9646
115.225	51.2973	753.9909
115.250	51.7960	749.0277
115.275	52.3383	744.0803
115.300	52.9243	739.1539
115.325	53.5537	734.2532
115.350	54.2247	729.3828
115.375	54.9336	724.5466
115.400	55.6751	719.7486
115.425	56.4436	714.9919
115.450	57.2376	710.2795
115.475	58.0622	705.6136
115.500	58.9307	700.9962
115.525	59.8625	696.4287
115.550	60.8806	691.9120
115.575	62.0071	687.4466
115.600	63.2586	683.0324
115.625	64.6422	678.6691
115.650	66.1522	674.3561
115.675	67.7731	670.0924
115.700	69.4848	665.8766
115.725	71.2706	661.7072
115.750	73.1237	657.5826
115.775	75.0495	653.5009
115.800	77.0622	649.4602
115.825	79.1792	645.4587
115.850	81.4160	641.4946
115.875	83.7851	637.5663
115.900	86.2988	633.6724
115.925	88.9738	629.8118
115.950	91.8294	625.9834
115.975	94.8792	622.1866
116.000	98.1181	618.4208
116.025	101.5132	614.6857
116.050	105.0022	610.9814
116.075	108.4973	607.3078
116.100	111.8927	603.6651
116.125	115.0767	600.0536
116.150	117.9501	596.4736
116.175	120.4485	592.9256
116.200	122.5555	589.4100
116.225	124.2959	585.9272
116.250	125.7172	582.4775
116.275	126.8732	579.0615
116.300	127.8141	575.6797
116.325	128.5832	572.3325
116.350	129.2165	569.0205
116.375	129.7434	565.7439
116.400	130.1875	562.5033
116.425	130.5670	559.2989
116.450	130.8953	556.1312
116.475	131.1823	553.0005
116.500	131.4374	549.9072
116.525	131.6722	546.8522
116.550	131.9010	543.8358
116.575	132.1408	540.8589
116.600	132.4078	537.9218
116.625	132.7152	535.0251
116.650	133.0705	532.1691
116.675	133.4773	529.3543
116.700	133.9397	526.5825
116.725	134.4650	523.8565
116.750	135.0578	521.1790
116.775	135.7048	518.5518
116.800	136.3614	515.9759
116.825	136.9545	513.4516
116.850	137.4081	510.9785
116.875	137.6756	508.5558
116.900	137.7517	506.1827
116.925	137.6616	503.8582
116.950	137.4415	501.5812
116.975	137.1256	499.3509
117.000	136.7404	497.1663
117.025	136.3049	495.0267
117.050	135.8321	492.9316
117.075	135.3311	490.8805
117.100	134.8079	488.8731
117.125	134.2669	486.9091
117.150	133.7109	484.9885
117.175	133.1421	483.1112
117.200	132.5620	481.2776
117.225	131.9719	479.4879
117.250	131.3728	477.7423
117.275	130.7655	476.0412
117.300	130.1507	474.3850
117.325	129.5292	472.7742
117.350	128.9019	471.2094
117.375	128.2697	469.6912
117.400	127.6335	468.2207
117.425	126.9944	466.7990
117.450	126.3534	465.4278
117.475	125.7120	464.1092
117.500	125.0718	462.8458
117.525	124.4345	461.6411
117.550	123.8025	460.4992
117.575	123.1783	459.4248
117.600	122.5652	458.4235
117.625	121.9663	457.5016
117.650	121.3850	456.6658
117.675	120.8241	455.9224
117.700	120.2857	455.2765
117.725	119.7710	454.7301
117.750	119.6333	454.2806
117.775	119.9228	453.9206
117.800	120.0880	454.8469
117.825	120.1892	455.6477
117.850	120.2515	456.3761
117.875	120.2875	457.0653
117.900	120.3072	460.1165
117.925	120.3222	462.7902
117.950	120.3464	465.2128
117.975	120.3951	467.4780
118.000	120.4821	470.7301
118.025	120.6160	473.7794
118.050	120.7984	476.7172
118.075	121.0237	479.5779
118.100	121.2857	482.3311
118.125	121.5838	484.8852
118.150	121.9292	487.1196
118.175	122.3423	488.9383
118.200	122.8446	490.3095
118.225	123.4456	491.2662
118.250	124.1301	491.8781
118.275	124.8536	492.2214
118.300	125.5500	492.3611
118.325	126.1493	492.3464
118.350	126.5974	492.2128
118.375	126.8666	491.9854
118.400	126.9551	491.6825
118.425	126.8788	491.3177
118.450	126.6614	490.9015
118.475	126.3271	490.4420
118.500	125.8971	489.9459
118.525	125.3889	489.4190
118.550	124.8160	488.8658
118.575	124.1889	488.2904
118.600	123.5358	487.6963
118.625	122.8868	487.0867
118.650	122.2586	486.4642
118.675	121.6515	485.8311
118.700	121.0556	485.1897
118.725	120.4676	484.5418
118.750	119.8897	483.8891
118.775	119.3237	483.2328
118.800	118.7685	482.5743
118.825	118.2199	481.9145
118.850	117.6735	481.2543
118.875	117.9563	480.5947
118.900	119.1136	480.9221
118.925	119.8886	481.9922
118.950	120.4579	483.6611
118.975	120.8892	485.8728
119.000	121.2213	487.5887
119.025	121.4829	488.9365
119.050	121.7012	489.9980
119.075	121.9027	490.8301
119.100	122.1102	491.4757
119.125	122.9728	491.9688
119.150	123.9213	492.3370
119.175	124.7308	492.6035
119.200	125.4804	492.7879
119.225	126.2084	492.9077
119.250	127.2496	492.9778
119.275	128.6630	493.0117
119.300	129.9121	493.0216
119.325	131.1228	494.8518
119.350	132.3408	496.3547
119.375	133.5869	497.6058
119.400	134.8727	498.6770
119.425	136.2067	499.6169
119.450	137.5983	500.4613
119.475	139.3387	501.2380
119.500	141.4544	501.9678
119.525	143.4595	502.6647
119.550	145.4793	503.3348
119.575	147.5479	504.8643
119.600	149.6695	506.1846
119.625	151.8366	507.3503
119.650	154.0346	508.3753
119.675	156.2402	509.2553
119.700	158.4198	509.9867
119.725	160.5322	511.3814
119.750	162.5380	514.0041
119.775	164.4094	516.1403
119.800	166.1370	519.4311
119.825	167.7298	522.1943
119.850	169.2093	524.5419
119.875	170.6027	526.5454
119.900	171.9380	528.2550
119.925	173.2364	529.7095
119.950	174.4986	530.9403
119.975	175.6927	531.9744
120.000	176.7596	532.8352
120.025	177.6441	533.5441
120.050	178.3263	534.1202
120.075	178.8258	534.5812
120.100	179.1843	534.9433
120.125	179.4442	535.9131
120.150	179.6390	536.7155
120.175	179.7908	538.7952
120.200	179.9126	540.5257
120.225	180.0101	542.0198
120.250	180.0847	543.3405
120.275	180.1334	544.5249
120.300	180.1508	545.5956
120.325	180.1294	546.5668
120.350	180.0606	547.4482
120.375	179.9357	548.2465
120.400	179.7461	548.9680
120.425	179.4842	549.6186
120.450	179.1444	550.2050
120.475	178.7228	550.7347
120.500	178.2178	551.2161
120.525	177.6297	551.6586
120.550	176.9616	552.0719
120.575	176.2184	552.4665
120.600	175.4072	554.1479
120.625	174.5357	555.5848
120.650	173.6131	556.8689
120.675	172.6484	558.0549
120.700	171.6510	559.1804
120.725	170.6296	560.2736
120.750	169.5915	561.3571
120.775	168.5427	562.4486
120.800	167.5128	563.5609
120.825	166.5698	564.7022
120.850	165.7606	565.8763
120.875	165.0950	567.0840
120.900	164.5508	568.3249
120.925	164.0892	569.5999
120.950	163.6688	570.9133
120.975	163.2546	572.2743
121.000	162.8226	573.6965
121.025	162.3600	575.1973
121.050	161.8639	576.7959
121.075	161.3395	578.5118
121.100	160.7984	580.3638
121.125	160.2563	582.3693
121.150	159.7318	584.5446
121.175	159.2446	586.9042
